date,open,high,low,close,volume,div,split
2024-02-05,200.52,202.54,198.31,201.54,4735200,,
2024-02-06,202.11,202.27,196.95,199.19,3624000,,
2024-02-07,200.60,202.43,198.51,202.24,4839300,,
2024-02-08,202.87,207.20,202.80,205.71,2760900,,
2024-02-09,206.97,210.14,205.75,209.81,3518700,,
2024-02-12,209.83,213.31,208.59,209.43,4299900,,
2024-02-13,203.36,207.35,202.37,205.13,6551400,,
2024-02-14,207.76,209.87,206.85,209.76,3236400,,
2024-02-15,211.12,211.38,208.63,209.56,2845500,,
2024-02-16,211.13,212.75,207.76,208.37,4103100,,
2024-02-20,206.42,207.16,201.71,204.87,5547600,,
2024-02-21,202.55,204.45,201.48,204.40,4471500,,
2024-02-22,212.44,215.63,211.50,214.47,6676500,,
2024-02-23,215.55,216.66,211.03,212.16,5105100,,
2024-02-26,214.30,215.21,212.76,214.25,3759000,,
2024-02-27,215.28,215.83,213.48,214.04,4560900,,
2024-02-28,211.67,212.76,210.64,211.63,2923800,,
2024-02-29,214.25,217.80,213.58,217.36,3382800,,
2024-03-01,219.88,227.59,219.63,226.61,6123000,,
2024-03-04,229.13,231.34,227.58,228.84,7328400,,
2024-03-05,226.07,227.64,221.89,224.35,7260000,,
2024-03-06,229.03,232.28,227.31,229.87,5531700,,
2024-03-07,232.79,238.71,232.65,237.75,4799600,,3
2024-03-08,238.55,240.01,227.97,228.13,10483000,,
2024-03-11,225.50,226.79,222.52,225.10,4499800,,
2024-03-12,227.98,229.89,223.99,229.77,3598400,,
2024-03-13,227.05,227.37,222.81,224.17,3264600,,
2024-03-14,223.57,224.84,218.12,220.34,4662100,,
2024-03-15,217.40,221.37,217.10,218.76,4105300,,
2024-03-18,222.50,223.34,218.37,218.59,3143300,,
2024-03-19,215.75,217.69,212.65,216.76,3558700,,
2024-03-20,217.28,221.03,215.53,220.45,3386600,,
2024-03-21,227.37,229.28,224.76,225.18,4059800,0.225,
2024-03-22,224.16,227.10,223.45,225.45,2658900,,
2024-03-25,222.25,226.61,221.71,224.57,2283500,,
2024-03-26,226.19,226.88,222.83,222.88,4414200,,
2024-03-27,225.39,225.76,221.40,225.68,4161700,,
2024-03-28,225.42,227.00,224.91,225.92,1794300,,
2024-04-01,226.06,231.45,226.06,228.30,3000900,,
2024-04-02,224.54,225.26,222.40,224.78,2383500,,
2024-04-03,222.17,226.99,222.14,225.41,1860600,,
2024-04-04,228.51,229.17,218.56,219.03,3744000,,
2024-04-05,220.00,223.00,218.58,221.63,2428300,,
2024-04-08,222.94,224.11,221.31,222.20,1866900,,
2024-04-09,224.44,225.30,220.76,224.59,3170100,,
2024-04-10,220.84,223.43,219.23,220.49,3610500,,
2024-04-11,221.88,225.87,220.06,225.47,2455300,,
2024-04-12,221.49,221.76,217.64,218.07,3210400,,
2024-04-15,221.05,221.86,214.24,215.31,3170800,,
2024-04-16,215.40,218.00,214.51,216.94,2452300,,
2024-04-17,217.10,217.44,209.90,210.36,4798600,,
2024-04-18,208.86,210.23,205.97,206.63,5372700,,
2024-04-19,204.80,206.12,197.43,198.39,6406600,,
2024-04-22,200.44,203.11,198.02,201.66,4493800,,
2024-04-23,203.05,206.86,202.50,205.87,3645400,,
2024-04-24,211.38,212.50,206.74,208.54,4077600,,
2024-04-25,208.04,213.83,206.93,212.41,3902900,,
2024-04-26,212.15,217.82,211.66,216.90,3812600,,
2024-04-29,216.52,218.76,214.97,218.55,3247300,,
2024-04-30,217.60,220.00,213.93,213.99,3583500,,
2024-05-01,210.01,213.84,205.59,206.76,7023200,,
2024-05-02,210.30,212.16,206.52,211.41,3955500,,
2024-05-03,215.85,217.41,214.48,216.17,3467100,,
2024-05-06,218.01,220.68,217.16,220.66,2441500,,
2024-05-07,220.98,221.57,218.71,218.71,2859500,,
2024-05-08,216.60,219.13,216.37,218.92,3212000,,
2024-05-09,218.93,219.34,217.06,218.10,1874300,,
2024-05-10,220.49,222.42,219.27,220.24,3079200,,
2024-05-13,221.20,222.08,220.33,220.70,1843200,,
2024-05-14,220.53,224.56,220.32,224.37,2149400,,
2024-05-15,226.75,230.82,225.50,230.67,3106200,,
2024-05-16,230.62,232.44,229.46,229.54,2878400,,
2024-05-17,231.00,231.40,226.42,228.24,1806100,,
2024-05-20,229.27,234.72,228.85,233.26,2555300,,
2024-05-21,230.18,232.89,230.07,232.51,2178700,,
2024-05-22,234.67,235.85,232.81,235.24,3488500,,
2024-05-23,240.83,240.92,232.16,233.92,4704800,,
2024-05-24,236.04,239.35,235.00,238.56,2450100,,
2024-05-28,241.35,243.63,238.85,242.59,2824200,,
2024-05-29,238.13,239.18,237.26,237.58,2061100,,
2024-05-30,237.65,238.33,234.69,235.93,1536800,,
2024-05-31,236.78,237.36,227.50,234.01,2991000,,
2024-06-03,237.80,237.95,230.20,234.39,1815900,,
2024-06-04,234.00,234.36,230.79,232.56,2246900,,
2024-06-05,236.70,242.89,235.86,242.73,3749400,,
2024-06-06,242.97,242.97,238.94,240.74,2261300,,
2024-06-07,240.84,241.55,238.35,240.02,2052600,,
2024-06-10,238.16,244.17,237.83,243.48,1824300,,
2024-06-11,241.90,243.71,239.50,243.37,1662100,0.31,
2024-06-12,247.70,251.16,247.17,250.23,3101600,,
2024-06-13,252.06,254.08,249.51,252.95,3469400,,
2024-06-14,250.80,252.78,249.73,252.04,2567600,,
2024-06-17,253.73,256.50,250.62,256.02,3057900,,
2024-06-18,257.00,260.65,256.49,259.28,3071500,,
2024-06-20,259.66,260.12,250.82,252.24,3921500,,
2024-06-21,250.14,252.69,246.94,249.78,3156800,,
2024-06-24,247.53,249.04,242.52,242.65,3958300,,
2024-06-25,244.60,246.52,241.79,246.38,2551800,,
2024-06-26,246.21,247.66,242.71,245.42,1933800,,
2024-06-27,244.94,246.75,242.70,244.16,2363600,,
2024-06-28,245.85,251.46,244.67,246.63,3851300,,
2024-07-01,246.49,246.91,241.97,246.62,2330400,,
2024-07-02,245.20,250.17,245.00,250.09,1617400,,
2024-07-03,250.72,255.58,249.38,254.26,1392200,,
2024-07-05,256.28,256.83,253.28,254.76,1823900,,
2024-07-08,256.71,259.90,256.69,259.59,2295500,,
2024-07-09,260.75,262.08,257.13,259.47,2374700,,
2024-07-10,261.87,266.00,260.58,265.49,3075800,,
2024-07-11,267.15,267.24,255.97,256.76,4689600,,
2024-07-12,257.84,264.42,256.56,259.89,2929500,,
2024-07-15,261.35,263.63,258.59,260.18,3202200,,
2024-07-16,261.53,262.14,257.59,261.79,2595100,,
2024-07-17,252.75,253.66,242.78,243.17,9101600,,
2024-07-18,247.41,247.52,239.65,243.90,5274000,,
2024-07-19,243.56,243.70,236.04,236.44,4983500,,
2024-07-22,241.52,246.44,239.50,246.24,4941700,,
2024-07-23,242.89,245.08,241.84,242.57,2418700,,
2024-07-24,239.26,239.89,229.35,229.67,5738900,,
2024-07-25,227.71,232.06,220.63,224.55,8437600,,
2024-07-26,229.67,231.21,226.91,229.37,3805500,,
2024-07-29,231.60,234.83,228.03,228.89,2926800,,
2024-07-30,230.00,230.56,219.82,220.58,8083500,,
2024-07-31,230.72,235.60,228.97,235.38,7494100,,
2024-08-01,231.40,233.21,215.59,218.42,8576300,,
2024-08-02,209.06,211.45,204.21,206.81,13105400,,
2024-08-05,193.09,208.68,192.87,203.16,9247100,,
2024-08-06,205.06,210.48,201.74,205.00,6602300,,
2024-08-07,211.50,213.18,198.85,199.29,5292500,,
2024-08-08,205.47,213.26,201.24,213.04,6243200,,
2024-08-09,211.49,213.68,208.75,211.78,3454500,,
2024-08-12,212.10,215.55,210.30,213.00,4365200,,
2024-08-13,215.99,221.98,214.67,221.65,4525400,,
2024-08-14,223.65,224.54,217.49,221.09,3769900,,
2024-08-15,226.07,232.62,225.04,231.72,4332100,,
2024-08-16,229.59,232.22,228.03,231.23,3966100,,
2024-08-19,230.33,235.20,227.66,235.16,2197800,,
2024-08-20,233.95,235.55,230.27,232.05,2587700,,
2024-08-21,233.21,236.51,232.64,235.34,1832200,,
2024-08-22,236.70,237.50,226.62,227.30,2969600,,
2024-08-23,230.92,235.00,229.70,233.39,3452900,,
2024-08-26,232.47,233.21,226.70,227.53,2148200,,
2024-08-27,225.88,230.81,223.81,230.05,2024700,,
2024-08-28,229.09,230.70,223.62,225.90,3480000,,
2024-08-29,227.10,231.02,224.21,225.25,4084600,,
2024-08-30,230.56,231.75,227.28,231.14,3249700,,
2024-09-03,226.80,226.83,212.28,213.50,7214300,,
2024-09-04,211.11,217.49,210.52,214.20,4435800,,
2024-09-05,211.20,216.38,210.86,213.05,3988300,,
2024-09-06,211.45,211.61,202.86,203.93,5596300,,
2024-09-09,207.24,208.68,204.56,207.96,4078600,,
2024-09-10,208.34,210.38,204.96,210.15,2390600,,
2024-09-11,211.59,220.34,207.17,219.91,6521400,,
2024-09-12,218.70,220.97,215.63,218.94,4739100,,
2024-09-13,220.85,223.45,220.32,222.85,5268000,,
2024-09-16,219.67,221.00,217.04,219.88,2469800,,
2024-09-17,222.65,223.17,218.23,220.15,2304100,,
2024-09-18,221.18,224.21,217.50,217.72,4671900,,
2024-09-19,225.97,230.06,224.16,226.99,4624700,,
2024-09-20,224.71,225.57,220.44,223.67,4550800,,
2024-09-23,224.75,225.55,222.95,224.54,2454200,,
2024-09-24,226.55,228.63,223.97,227.26,4314700,,
2024-09-25,225.98,229.77,225.85,228.27,2191200,0.552,
2024-09-26,237.72,238.38,230.29,236.43,5537400,,
2024-09-27,237.15,237.18,231.47,232.68,2303600,,
2024-09-30,229.79,232.11,227.30,230.59,2693300,,
2024-10-01,230.50,231.20,222.33,224.13,3926500,,
2024-10-02,224.57,229.65,223.26,227.15,1762100,,
2024-10-03,225.36,230.83,225.21,227.96,2110700,,
2024-10-04,232.49,232.88,228.39,231.08,2685000,,
2024-10-07,229.60,232.26,228.78,230.45,2006800,,
2024-10-08,230.45,233.54,228.94,232.72,2508500,,
2024-10-09,232.49,235.48,230.88,235.15,2019100,,
2024-10-10,231.99,234.79,230.65,233.50,1886400,,
2024-10-11,231.79,236.19,231.67,235.46,4572900,,
2024-10-14,236.96,240.29,236.81,239.80,2142500,,
2024-10-15,239.24,240.47,225.72,227.36,6421200,,
2024-10-16,230.12,230.12,226.41,227.36,3776600,,
2024-10-17,233.30,233.87,229.15,229.15,2407800,,
2024-10-18,231.30,231.31,228.42,229.36,1643700,,
2024-10-21,228.44,229.54,225.98,228.93,2034300,,
2024-10-22,227.68,228.81,226.28,228.08,2476400,,
2024-10-23,227.65,228.51,222.87,226.04,2260000,,
2024-10-24,228.07,228.21,225.58,227.30,2247900,,
2024-10-25,229.45,233.07,229.37,229.58,2209600,,
2024-10-28,229.50,231.31,228.37,229.72,1508500,,
2024-10-29,229.92,236.46,228.86,235.37,3135000,,
2024-10-30,229.29,230.74,226.98,227.07,4324400,,
2024-10-31,224.90,224.99,216.56,218.26,6120800,,
2024-11-01,220.02,222.76,219.31,220.58,2130100,,
2024-11-04,219.93,222.46,218.50,219.31,1727700,,
2024-11-05,219.41,222.07,219.14,221.87,2273700,,
2024-11-06,226.36,229.17,224.31,228.34,3644000,,
2024-11-07,231.83,233.41,231.32,233.10,3154600,,
2024-11-08,231.83,233.19,230.14,231.36,1769200,,
2024-11-11,229.18,229.18,222.78,225.57,4250400,,
2024-11-12,224.78,225.15,220.15,223.11,3259700,,
2024-11-13,221.50,222.13,217.97,218.37,3057500,,
2024-11-14,220.50,221.37,217.84,218.24,2523600,,
2024-11-15,214.57,215.67,210.59,211.21,4748200,,
2024-11-18,211.15,214.33,210.24,213.94,2422300,,
2024-11-19,213.33,214.81,212.47,214.35,2363400,,
2024-11-20,213.07,213.68,209.65,212.71,3995000,,
2024-11-21,215.05,217.26,210.90,216.08,4245400,,
2024-11-22,215.62,216.70,214.56,216.17,2672600,,
2024-11-25,218.97,220.30,216.88,218.28,2787700,,
2024-11-26,220.00,220.59,213.77,215.45,2783900,,
2024-11-27,214.25,214.41,208.89,212.56,3122300,,
2024-11-29,214.12,218.02,214.08,215.40,2505300,,
2024-12-02,216.70,222.47,216.52,221.06,3707000,,
2024-12-03,219.65,221.06,219.02,219.81,1914900,,
2024-12-04,224.15,224.32,221.14,222.72,2681200,,
2024-12-05,222.33,222.66,217.89,218.51,2422000,,
2024-12-06,218.60,220.38,218.00,219.83,1822900,,
2024-12-09,218.50,221.54,217.38,218.77,1574800,,
2024-12-10,219.43,219.58,212.19,213.57,2566600,,
2024-12-11,216.73,220.23,215.40,218.94,3233900,,
2024-12-12,217.39,218.18,215.46,217.24,2680200,,
2024-12-13,222.30,224.66,220.01,223.30,3720600,,
2024-12-16,224.01,228.58,222.39,227.44,4774000,,
2024-12-17,224.84,226.18,222.56,223.87,2397300,0.358,
2024-12-18,225.35,227.16,213.95,215.59,4426000,,
2024-12-19,216.09,216.56,211.45,211.97,3255700,,
2024-12-20,210.81,217.78,210.30,214.82,4681100,,
2024-12-23,216.47,221.60,216.47,221.32,3044300,,
2024-12-24,222.78,223.68,221.35,223.60,1252300,,
2024-12-26,221.98,224.95,221.69,223.53,1303500,,
2024-12-27,222.19,222.72,218.85,221.64,1933000,,
2024-12-30,217.84,219.31,215.67,217.28,2566900,,
2024-12-31,217.93,218.82,214.64,215.49,1354500,,
2025-01-02,217.68,220.22,214.96,216.82,2409100,,
2025-01-03,218.25,223.04,217.96,222.47,2623200,,
2025-01-06,227.26,231.80,227.26,228.91,4176500,,
2025-01-07,231.70,231.89,224.56,225.79,3694800,,
2025-01-08,225.05,225.46,221.11,223.54,3141400,,
2025-01-10,220.74,220.88,216.78,218.20,4038000,,
2025-01-13,213.85,217.84,213.66,217.53,2310000,,
2025-01-14,219.35,220.75,216.12,218.96,1492800,,
2025-01-15,222.48,224.65,221.67,223.21,2900200,,
2025-01-16,227.25,227.79,223.53,223.54,3029500,,
2025-01-17,228.58,230.32,227.36,229.74,3785500,,
2025-01-21,231.81,234.58,229.80,232.45,3201500,,
2025-01-22,234.83,238.34,234.32,235.81,3461100,,
2025-01-23,232.03,235.38,231.18,235.37,2567100,,
2025-01-24,235.48,235.48,229.71,230.64,2229900,,
2025-01-27,219.00,219.61,209.74,212.55,16943600,,
2025-01-28,213.62,214.77,208.98,213.50,9118300,,
2025-01-29,215.56,216.18,212.15,214.38,2430800,,
2025-01-30,217.01,219.99,215.76,218.74,4653800,,
2025-01-31,219.99,224.29,217.47,218.13,3867800,,
2025-02-03,212.39,216.85,210.96,214.20,3646800,,
2025-02-04,213.72,217.27,213.43,216.40,3742300,,
2025-02-05,215.83,221.04,214.48,220.59,2200500,,
2025-02-06,219.05,220.70,217.88,220.30,3111700,,
2025-02-07,220.81,222.08,215.39,216.87,3297400,,
2025-02-10,218.45,220.25,218.42,219.70,2698600,,
2025-02-11,217.89,221.17,217.89,219.90,1549700,,
2025-02-12,216.44,220.22,215.95,220.14,2017500,,
2025-02-13,219.95,222.99,219.89,222.84,2546800,,
2025-02-14,222.82,223.77,221.92,223.07,1566200,,
2025-02-18,224.70,227.47,223.47,226.76,3605000,,
2025-02-19,227.15,231.62,226.26,230.53,2635700,,
2025-02-20,232.00,233.44,228.75,231.07,2642300,,
2025-02-21,231.76,231.85,223.13,223.98,2947000,,
2025-02-24,224.97,225.34,218.54,218.72,3372800,,
2025-02-25,218.45,219.22,213.58,214.21,3514200,,
2025-02-26,216.95,219.80,215.58,217.94,2562600,,
2025-02-27,219.18,219.50,204.92,205.25,4349100,,
2025-02-28,205.37,210.05,203.12,208.52,3722100,,
2025-03-03,211.51,211.65,199.32,201.15,5067800,,
2025-03-04,200.80,207.62,196.70,202.27,5487900,,
2025-03-05,204.54,207.29,200.57,206.63,3312100,,
2025-03-06,199.58,203.72,197.33,198.04,5088700,,
2025-03-07,198.80,204.54,196.48,203.85,3713300,,
2025-03-10,198.82,200.28,191.56,194.42,5410800,,
2025-03-11,194.52,196.31,189.11,192.12,3776600,,
2025-03-12,196.70,198.69,194.32,196.08,3143000,,
2025-03-13,196.07,199.24,193.18,195.10,2504200,,
2025-03-14,198.50,201.71,198.32,201.12,3696800,,
2025-03-17,200.31,206.26,200.21,204.44,2743100,,
2025-03-18,202.11,203.05,200.18,201.47,2470800,0.261,
2025-03-19,201.50,206.43,200.00,203.11,2330800,,
2025-03-20,200.52,203.72,200.36,201.49,2265900,,
2025-03-21,197.94,200.14,196.37,199.38,2873400,,
2025-03-24,203.57,206.66,203.33,205.30,3947000,,
2025-03-25,205.05,205.71,203.56,204.19,1419100,,
2025-03-26,203.22,204.06,196.44,198.47,3595300,,
2025-03-27,195.87,197.04,193.38,194.56,3545900,,
2025-03-28,193.29,194.24,187.44,188.68,4122300,,
2025-03-31,184.70,188.30,182.12,188.17,3843000,,
2025-04-01,187.45,188.34,183.80,188.27,3108800,,
2025-04-02,185.39,192.02,184.73,189.48,2784800,,
2025-04-03,179.75,181.14,169.99,170.36,9982600,,
2025-04-04,163.92,165.77,154.61,157.63,13988400,,
2025-04-07,152.03,170.42,148.31,161.27,18686500,,
2025-04-08,167.64,169.85,151.11,154.86,11023300,,
2025-04-09,156.10,185.56,154.94,183.62,23539500,,
2025-04-10,174.56,175.65,162.39,168.61,14499000,,
2025-04-11,166.98,173.11,164.42,172.26,9890900,,
2025-04-14,177.55,177.55,170.79,173.40,5657400,,
2025-04-15,174.32,176.63,173.25,174.11,3201100,,
2025-04-16,166.33,169.58,161.83,167.39,10205000,,
2025-04-17,168.57,168.75,164.81,166.55,4921000,,
2025-04-21,163.14,163.90,160.26,163.64,4769700,,
2025-04-22,165.23,168.02,164.62,166.82,4996000,,
2025-04-23,175.25,177.14,172.35,173.07,7323800,,
2025-04-24,177.80,183.56,176.54,183.03,6873400,,
2025-04-25,181.20,186.12,180.66,184.81,4224900,,
2025-04-28,183.89,185.76,180.44,184.48,2875400,,
2025-04-29,182.24,184.54,181.25,182.51,3527000,,
2025-04-30,178.00,184.38,176.77,183.84,3580500,,
2025-05-01,186.00,187.35,183.47,183.59,3997600,,
2025-05-02,187.95,191.87,187.83,190.03,4581400,,
2025-05-05,188.19,190.46,187.93,188.57,3323200,,
2025-05-06,185.26,188.25,184.27,186.77,2844600,,
2025-05-07,186.58,190.58,184.81,190.04,3001100,,
2025-05-08,192.51,195.04,190.47,191.74,3457700,,
2025-05-09,194.48,195.63,192.28,193.94,2808500,,
2025-05-12,206.80,209.39,204.99,207.87,10675600,,
2025-05-13,208.70,214.82,208.41,213.76,5693600,,
2025-05-14,215.21,216.70,213.21,214.79,4162800,,
2025-05-15,212.69,215.00,210.91,213.41,4216900,,
2025-05-16,213.56,213.56,210.68,213.13,2521500,,
2025-05-19,208.22,212.39,208.17,211.85,5334700,,
2025-05-20,210.04,211.62,209.41,211.54,2968000,,
2025-05-21,209.75,213.90,206.35,207.67,5007700,,
2025-05-22,207.53,209.47,205.58,205.75,5397300,,
2025-05-23,200.47,203.66,199.93,202.56,9527500,,
2025-05-27,206.96,210.23,205.27,209.29,6057600,,
2025-05-28,209.84,210.46,207.75,208.24,6769200,,
2025-05-29,213.03,213.17,207.75,209.09,8600400,,
2025-05-30,207.82,207.87,201.12,204.94,10781000,,
2025-06-02,204.42,208.83,204.29,208.03,6034900,,
2025-06-03,208.15,214.14,206.71,213.62,8905100,,
2025-06-04,215.39,217.62,213.54,216.80,7339500,,
2025-06-05,218.47,220.28,214.41,215.89,10941600,,
2025-06-06,218.00,220.23,217.21,217.34,7582100,,
2025-06-09,219.33,224.41,219.13,222.46,7712000,,
2025-06-10,223.54,228.08,222.99,227.32,7676200,,
2025-06-11,228.90,229.80,224.27,226.56,10405600,,
2025-06-12,224.94,228.00,224.60,226.87,5149200,,
2025-06-13,221.99,224.58,220.30,220.96,10484600,,
2025-06-16,223.59,228.58,223.24,227.44,5772500,0.483,
2025-06-17,226.45,229.64,225.48,225.64,7290000,,
2025-06-18,226.85,229.19,225.10,226.56,6657600,,
2025-06-20,228.79,229.08,222.16,225.11,8202300,,
2025-06-23,225.02,227.89,221.86,226.51,7115100,,
2025-06-24,230.57,235.36,230.46,235.10,7017500,,
2025-06-25,236.66,237.24,234.80,237.21,5252500,,
2025-06-26,239.04,239.65,237.18,239.07,4350100,,
2025-06-27,239.31,241.23,236.37,238.86,4520500,,
2025-06-30,240.17,240.17,237.56,238.70,4925300,,
2025-07-01,236.70,239.18,234.08,237.62,10892900,,
2025-07-02,237.09,243.12,237.00,242.14,5979000,,
2025-07-03,243.15,244.20,242.70,243.34,3069400,,
2025-07-07,241.29,242.13,237.75,238.78,4859200,,
2025-07-08,241.06,245.40,240.11,243.34,7276200,,
2025-07-09,244.01,246.53,241.88,244.12,4415300,,
2025-07-10,246.42,247.52,244.27,246.55,4868500,,
2025-07-11,245.01,247.07,244.06,246.17,2649600,,
2025-07-14,244.15,244.74,240.35,243.83,5522600,,
2025-07-15,248.79,249.96,246.10,246.26,6042100,,
2025-07-16,244.28,245.67,239.22,245.59,8348900,,
2025-07-17,245.54,247.13,243.91,246.53,4801100,,
2025-07-18,247.95,248.37,244.88,246.73,3758500,,
2025-07-21,247.36,250.19,246.95,246.95,4672600,,
2025-07-22,246.04,246.50,240.69,243.54,6871000,,
2025-07-23,241.72,242.40,239.06,242.06,5952600,,
2025-07-24,241.59,242.09,239.46,241.56,4166800,,
2025-07-25,240.10,241.67,239.10,241.54,3511400,,
2025-07-28,244.21,246.00,243.91,245.75,6433000,,
2025-07-29,247.29,249.53,244.50,246.19,5299700,,
2025-07-30,248.36,249.50,245.87,247.95,5300500,,
2025-07-31,245.04,245.29,237.66,240.03,9419300,,
2025-08-01,235.51,239.61,232.33,237.24,8549000,,
2025-08-04,238.76,240.86,237.77,240.40,6189500,,
2025-08-05,241.76,242.45,235.88,238.73,5149700,,
2025-08-06,236.56,237.46,233.67,236.93,4966500,,
2025-08-07,242.04,243.37,238.89,240.84,6073400,,
2025-08-08,241.01,243.18,240.29,242.87,5301300,,
2025-08-11,243.78,246.51,241.95,242.41,4127900,,
2025-08-12,244.24,250.38,242.71,250.16,10091500,,
2025-08-13,252.13,254.10,251.04,253.88,6022400,,
2025-08-14,250.36,255.06,250.05,254.14,5315700,,
2025-08-15,252.19,252.27,247.62,248.32,6840100,,
2025-08-18,247.54,249.34,247.48,249.05,4978200,,
2025-08-19,249.07,250.04,244.72,245.15,3508000,,
2025-08-20,244.64,244.64,237.10,243.74,9423100,,
2025-08-21,242.47,244.12,241.00,242.36,4581100,,
2025-08-22,243.12,251.99,242.44,249.09,6527700,,
2025-08-25,248.85,249.63,247.27,248.51,3654200,,
2025-08-26,249.57,251.61,249.51,250.85,3762000,,
2025-08-27,249.88,251.66,248.82,251.34,4195400,,
2025-08-28,252.32,254.32,250.90,252.55,5060200,,
2025-08-29,248.94,248.94,244.17,245.32,8672600,,
2025-09-02,238.67,242.93,238.15,242.83,6659200,,
2025-09-03,243.23,243.42,239.23,241.68,5473300,,
2025-09-04,240.06,244.52,238.75,244.17,11842200,,
2025-09-05,247.85,248.50,244.13,247.05,17105500,,
2025-09-08,248.41,249.92,247.56,248.85,10290500,,
2025-09-09,249.11,249.68,247.23,249.06,9305200,,
2025-09-10,253.03,254.21,251.86,253.45,13398400,,
2025-09-11,254.81,256.51,254.62,255.19,10286200,,
2025-09-12,255.81,256.40,254.16,255.64,7144200,,
2025-09-15,255.20,257.84,254.53,257.80,7239200,,
2025-09-16,258.29,259.05,256.58,258.58,7543300,0.541,
2025-09-17,257.94,260.74,254.83,258.53,6566900,,
2025-09-18,265.06,268.98,264.14,267.57,12601600,,
2025-09-19,267.30,267.40,263.60,265.86,5839100,,
2025-09-22,266.65,270.66,266.58,269.83,5721400,,
2025-09-23,270.79,272.13,267.91,269.51,6068300,,
2025-09-24,268.74,269.76,265.61,269.10,7825500,,
2025-09-25,264.58,268.94,261.80,268.24,11157800,,
2025-09-26,268.53,269.42,265.74,268.83,7244300,,
2025-09-29,271.72,272.80,268.87,268.93,5954900,,
2025-09-30,268.85,271.45,267.76,271.12,7091800,,
2025-10-01,269.38,276.70,268.88,276.34,9339600,,
2025-10-02,281.50,282.54,279.61,281.69,7250000,,
2025-10-03,282.95,284.34,278.48,279.96,8629100,,
2025-10-06,290.99,292.51,288.35,288.36,11275000,,
2025-10-07,290.98,291.48,281.53,281.91,9952000,,
2025-10-08,282.00,291.86,281.48,291.54,9301700,,
2025-10-09,291.08,291.61,287.47,290.19,7603500,,
2025-10-10,290.82,291.63,271.46,271.99,26691200,,
2025-10-13,282.78,285.95,280.34,284.87,8703400,,
2025-10-14,278.50,284.77,277.36,279.03,8476000,,
2025-10-15,286.25,288.02,281.84,287.64,7595200,,
2025-10-16,291.08,292.26,285.94,288.98,7410400,,
2025-10-17,286.89,289.64,283.72,288.17,6261500,,
2025-10-20,290.61,295.00,290.50,292.97,5832300,,
2025-10-21,292.50,292.70,289.22,291.33,3965200,,
2025-10-22,288.11,289.83,278.46,284.13,7875300,,
2025-10-23,282.49,291.86,282.25,291.06,5374800,,
2025-10-24,296.33,298.22,295.44,295.86,4621200,,
2025-10-27,301.43,305.01,300.41,304.08,5165000,,
2025-10-28,303.46,305.97,302.38,304.45,4156400,,
2025-10-29,309.87,312.79,306.97,309.60,4503100,,
2025-10-30,307.94,311.12,305.38,305.41,4630700,,
2025-10-31,308.70,311.32,304.26,306.55,5163900,,
2025-11-03,310.40,311.75,307.13,308.38,3750800,,
2025-11-04,300.34,304.75,295.55,296.26,5288800,,
2025-11-05,297.21,309.17,296.89,305.47,4949400,,
2025-11-06,305.00,305.89,295.35,297.50,8548300,,
2025-11-07,292.64,294.45,283.59,294.38,13798600,,
2025-11-10,302.44,303.36,298.54,302.00,6030800,,
2025-11-11,299.04,300.02,294.69,295.15,5877900,,
2025-11-12,300.22,301.69,297.50,299.67,4145000,,
2025-11-13,295.94,297.13,286.45,289.38,10980600,,
2025-11-14,280.62,292.80,279.41,288.52,7142000,,
2025-11-17,286.07,291.53,280.24,283.56,8188700,,
2025-11-18,279.54,281.41,274.09,276.98,11103100,,
2025-11-19,278.14,285.14,276.82,281.61,5108100,,
2025-11-20,288.90,289.99,267.00,268.10,13398300,,
2025-11-21,268.27,274.76,260.44,270.83,15355900,,
2025-11-24,273.78,284.05,273.62,282.70,6424800,,
2025-11-25,278.96,284.34,272.76,283.58,5942800,,
2025-11-26,286.72,294.08,286.61,291.39,5818300,,
2025-11-28,293.25,296.99,291.83,296.74,3038000,,
2025-12-01,292.87,299.42,292.53,296.92,3933000,,
2025-12-02,300.45,304.84,298.69,302.84,5086900,,
2025-12-03,304.50,309.57,301.47,309.36,3867100,,
2025-12-04,307.84,308.27,304.59,306.28,4639700,,
2025-12-05,309.30,312.83,308.93,309.40,4338100,,
2025-12-08,311.93,314.08,309.87,312.76,3620900,,
2025-12-09,310.78,312.85,309.44,312.18,2775300,,
2025-12-10,312.01,317.35,310.56,316.33,5093800,,
2025-12-11,312.80,314.78,305.79,314.52,6504700,,
2025-12-12,310.80,311.60,297.96,299.48,13813600,,
2025-12-15,302.60,303.50,297.23,298.01,5241800,,
2025-12-16,296.71,298.92,293.08,296.20,5850400,0.436,
2025-12-17,297.32,298.18,284.43,285.23,10422000,,
2025-12-18,295.72,296.96,290.84,292.04,6740400,,
2025-12-19,294.67,301.69,294.50,299.81,5075000,,
2025-12-22,306.73,306.94,302.55,303.84,4019000,,
2025-12-23,302.21,305.12,301.37,304.96,2708600,,
2025-12-24,305.00,306.50,304.71,306.14,1723200,,
2025-12-26,307.40,307.54,305.29,306.04,1860900,,
2025-12-29,303.37,306.46,301.89,305.32,3620700,,
2025-12-30,306.08,307.48,304.70,304.92,2984800,,
2025-12-31,305.64,306.12,301.11,301.15,2954200,,
2026-01-02,308.56,315.81,308.56,313.69,8491300,,
2026-01-05,320.70,322.64,316.88,318.06,7923200,,
